x,y,frac_agn,f_mean,f_median,f_std,f_var
-0.35000000000000675,0.7000000000000017,"[0.27533013205282114, 0.2757262905162065, 0.9428571428571428, 0.2749339735894358, 0.2761224489795918, 0.26146458583433374, 0.2610684273709484, 0.906014405762305, 0.7843937575030012, 0.2618607442977191, 0.7839975990396159, 0.9289915966386555, 0.5902761104441777, 0.5906722689075631, 0.9598919567827131]",0.5582400960384154,0.5902761104441777,0.2893418352676938,0.08371869763607726
-0.30000000000000693,0.7000000000000017,"[0.6390036014405762, 0.6386074429771909, 0.6393997599039616, 0.7681512605042017, 0.6382112845138055, 0.768547418967587, 0.639795918367347, 0.7677551020408163, 0.9377070828331333, 0.9278031212484994, 0.7689435774309724, 0.6378151260504201, 0.7725090036014406, 0.7721128451380552, 0.6401920768307323]",0.7304369747899159,0.7677551020408163,0.09989869145010354,0.00997974855344299
-0.2500000000000071,0.7000000000000017,"[0.41953181272509005, 0.4199279711884754, 0.4191356542617047, 0.734873949579832, 0.4203241296518607, 0.7344777911164466, 0.9717767106842737, 0.7352701080432174, 0.8457983193277311, 0.4187394957983193, 0.7340816326530613, 0.4207202881152461, 0.856890756302521, 0.8564945978391356, 0.8089555822328932]",0.6531332533013205,0.7344777911164466,0.19987831874425113,0.039951342304028456
-0.20000000000000728,0.7000000000000017,"[0.7954861944777911, 0.7950900360144058, 0.7340816326530613, 0.8770948379351741, 0.7344777911164466, 0.7336854741896759, 0.7958823529411765, 0.3799159663865546, 0.8774909963985594, 0.7523049219687875, 0.38031212484994, 0.37951980792316925, 0.7946938775510204, 0.7527010804321729, 0.734873949579832]",0.7011740696278511,0.7523049219687875,0.16668155483069538,0.027782740720778114
-0.15000000000000746,0.7000000000000017,"[0.5110444177671069, 0.9218607442977191, 0.5106482593037215, 0.5114405762304922, 0.9388955582232893, 0.5102521008403361, 0.5118367346938776, 0.93968787515006, 0.5098559423769508, 0.512232893157263, 0.9222569027611045, 0.9392917166866747, 0.9384993997599039, 0.5094597839135654, 0.5126290516206483]",0.6799927971188475,0.512232893157263,0.20698263659483976,0.0428418118517515
-0.10000000000000764,0.7000000000000017,"[0.9361224489795918, 0.9472148859543817, 0.9444417767106843, 0.9448379351740697, 0.9662304921968787, 0.8612484993997599, 0.9357262905162065, 0.7641896758703481, 0.9816806722689075, 0.8608523409363745, 0.7637935174069628, 0.7645858343337335, 0.9468187274909964, 0.8616446578631453, 0.7633973589435774]",0.8828523409363744,0.9357262905162065,0.08005614907754545,0.00640898700512618
-0.050000000000007816,0.7000000000000017,"[0.8652100840336134, 0.8648139255702281, 0.8656062424969988, 0.8644177671068427, 0.8660024009603842, 0.9408763505402161, 0.7665666266506602, 0.7669627851140456, 0.766170468187275, 0.767358943577431, 0.7657743097238896, 0.7677551020408163, 0.9412725090036015, 0.8640216086434573, 0.7653781512605042]",0.8292124849939976,0.8640216086434573,0.0633480162136999,0.004012971158211184
-7.993605777301127e-15,0.7000000000000017,"[0.9606842737094838, 0.9610804321728692, 0.9602881152460985, 0.9614765906362546, 0.9598919567827131, 0.9313685474189676, 0.9317647058823529, 0.9309723889555822, 0.9321608643457383, 0.9305762304921968, 0.9618727490996398, 0.9325570228091237, 0.9594957983193277, 0.951968787515006, 0.9523649459783914]",0.9479015606242498,0.9523649459783914,0.013634196387991033,0.0001858913111463077
0.04999999999999183,0.7000000000000017,"[0.9175030012004802, 0.9353301320528211, 0.9579111644657863, 0.9349339735894358, 0.9178991596638656, 0.8287635054021609, 0.8283673469387756, 0.9171068427370949, 0.957515006002401, 0.8291596638655462, 0.8279711884753902, 0.8295558223289315, 0.8275750300120048, 0.9357262905162065, 0.918295318127251]",0.8909075630252101,0.9175030012004802,0.05230729427545501,0.002736053034419049
0.09999999999999165,0.7000000000000017,"[0.9697959183673469, 0.9701920768307323, 0.9693997599039615, 0.9705882352941176, 0.9690036014405763, 0.970984393757503, 0.9686074429771909, 0.9713805522208884, 0.9682112845138056, 0.9717767106842737, 0.9678151260504202, 0.9856422569027611, 0.9860384153661464, 0.9563265306122449, 0.9559303721488596]",0.9701128451380552,0.9697959183673469,0.007764705882352929,6.029065743944617e-05
0.14999999999999147,0.7000000000000017,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318, 0.99, 0.9860384153661464, 0.99, 0.9896038415366146, 0.9856422569027611]",0.9882304921968788,0.9884153661464586,0.0014742678809746058,2.1734657848733545e-06
0.1999999999999913,0.7000000000000017,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.99, 0.9872268907563025, 0.9896038415366146, 0.9868307322929172, 0.9892076830732293, 0.99, 0.9864345738295318, 0.9888115246098439]",0.9886530612244898,0.9888115246098439,0.0011463523580135155,1.3141237287231475e-06
0.24999999999999112,0.7000000000000017,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439, 0.9888115246098439, 0.9884153661464586, 0.9884153661464586, 0.9880192076830733, 0.9880192076830733, 0.9876230492196879, 0.9876230492196879, 0.9872268907563025]",0.9887058823529411,0.9888115246098439,0.0008614865341334746,7.421590484933062e-07
0.29999999999999094,0.7000000000000017,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9892076830732293, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.9884153661464586, 0.9892076830732293]",0.9894189675870347,0.9896038415366146,0.00047685515231199243,2.273908362864935e-07
0.34999999999999076,0.7000000000000017,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.99, 0.9888115246098439, 0.9888115246098439, 0.9896038415366146, 0.9884153661464586, 0.9884153661464586, 0.9892076830732293, 0.9880192076830733, 0.9880192076830733]",0.9891284513805523,0.9892076830732293,0.0006660490868768255,4.4362138612945315e-07
0.3999999999999906,0.7000000000000017,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.9884153661464586, 0.99, 0.9896038415366146, 0.99, 0.9880192076830733, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9896038415366146, 0.9876230492196879]",0.989313325330132,0.9896038415366146,0.0007441970268410826,5.53829214759107e-07
0.4499999999999904,0.7000000000000017,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.99, 0.99, 0.9888115246098439, 0.9896038415366146, 0.9896038415366146, 0.9896038415366146, 0.9884153661464586, 0.9892076830732293, 0.99, 0.9892076830732293, 0.9892076830732293]",0.9894981992797118,0.9896038415366146,0.0004679963904282384,2.1902062145386015e-07
0.49999999999999023,0.7000000000000017,"[0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.9892076830732293, 0.9892076830732293, 0.9888115246098439, 0.9888115246098439, 0.9884153661464586, 0.9884153661464586, 0.9880192076830733, 0.9880192076830733, 0.9876230492196879, 0.9876230492196879, 0.99]",0.988890756302521,0.9888115246098439,0.0008208546119909514,6.738022940268154e-07
0.54999999999999,0.7000000000000017,"[0.99, 0.99, 0.99, 0.9896038415366146, 0.9896038415366146, 0.99, 0.9896038415366146, 0.9892076830732293, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9896038415366146, 0.9892076830732293]",0.9895774309723889,0.9896038415366146,0.00036785659315493317,1.3531847312755402e-07
0.5999999999999899,0.7000000000000017,"[0.99, 0.9896038415366146, 0.99, 0.99, 0.9892076830732293, 0.9896038415366146, 0.99, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.9892076830732293, 0.9896038415366146, 0.9884153661464586, 0.9888115246098439, 0.99]",0.9894717887154861,0.9896038415366146,0.0004940964136196063,2.441312659517571e-07
0.6499999999999897,0.7000000000000017,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.9884153661464586, 0.9896038415366146, 0.9880192076830733, 0.9892076830732293, 0.9876230492196879, 0.99, 0.9888115246098439, 0.9872268907563025, 0.9896038415366146, 0.99]",0.9890756302521008,0.9892076830732293,0.0008759393203819609,7.672696929912116e-07
0.6999999999999895,0.7000000000000017,"[0.99, 0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9896038415366146, 0.9888115246098439, 0.9892076830732293, 0.9892076830732293, 0.9884153661464586, 0.9888115246098439, 0.9888115246098439, 0.99, 0.9880192076830733]",0.9892869147659062,0.9892076830732293,0.0005999326943942573,3.599192378031533e-07
-2.25,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-2.2,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-2.1500000000000004,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-2.1000000000000005,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-2.0500000000000007,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-2.000000000000001,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-1.950000000000001,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-1.9000000000000012,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-1.8500000000000014,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0]",0.00010564225690276111,0.0,0.0002271922639555076,5.161632480122903e-08
-1.8000000000000016,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.00039615846338535415]",0.00013205282112845138,0.0,0.00023622326773107023,5.5801432217544885e-08
-1.7500000000000018,0.7500000000000018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.00039615846338535415, 0.0, 0.0, 0.00039615846338535415, 0.0]",0.00013205282112845138,0.0,0.00023622326773107023,5.5801432217544885e-08
-1.700000000000002,0.7500000000000018,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0, 0.0, 0.0, 0.0, 0.0007923169267707083, 0.0, 0.00039615846338535415, 0.0, 0.00039615846338535415, 0.0, 0.0011884753901560624]",0.00021128451380552222,0.0,0.00035037572815279136,1.2276315087859876e-07
-1.6500000000000021,0.7500000000000018,"[0.002773109243697479, 0.003169267707082833, 0.002376950780312125, 0.0035654261704681873, 0.0019807923169267707, 0.0039615846338535415, 0.0015846338535414166, 0.0011884753901560624, 0.004357743097238896, 0.0007923169267707083, 0.0015846338535414166, 0.002773109243697479, 0.003169267707082833, 0.0011884753901560624, 0.002376950780312125]",0.0024561824729891954,0.002376950780312125,0.0010350784987511149,1.0713874985768618e-06
-1.6000000000000023,0.7500000000000018,"[0.018619447779111644, 0.01822328931572629, 0.019015606242497, 0.017827130852340937, 0.019411764705882354, 0.017430972388955582, 0.02099639855942377, 0.021392557022809122, 0.020600240096038416, 0.021788715486194477, 0.01980792316926771, 0.017034813925570227, 0.02020408163265306, 0.022184873949579832, 0.01980792316926771]",0.01962304921968788,0.01980792316926771,0.0015436065417356738,2.3827211556891666e-06
-1.5500000000000025,0.7500000000000018,"[0.035654261704681875, 0.04120048019207683, 0.04080432172869148, 0.035258103241296516, 0.04159663865546218, 0.036050420168067226, 0.04040816326530612, 0.034861944777911165, 0.04199279711884754, 0.03644657863145258, 0.04001200480192077, 0.03446578631452581, 0.04238895558223289, 0.03961584633853542, 0.036842737094837937]",0.038506602641056424,0.03961584633853542,0.0028020102628306997,7.851261513008566e-06
-1.5000000000000027,0.7500000000000018,"[0.06298919567827131, 0.06259303721488596, 0.06338535414165666, 0.0621968787515006, 0.06378151260504202, 0.054273709483793516, 0.054669867947178874, 0.053877551020408164, 0.06180072028811524, 0.06417767106842737, 0.055066026410564226, 0.05348139255702281, 0.06140456182472989, 0.05546218487394958, 0.06457382953181273]",0.05958223289315727,0.06180072028811524,0.004268718506840113,1.8221957690639283e-05
-1.4500000000000028,0.7500000000000018,"[0.08675870348139256, 0.0863625450180072, 0.07487394957983193, 0.0752701080432173, 0.08715486194477791, 0.08596638655462185, 0.07447779111644658, 0.07566626650660264, 0.08675870348139256, 0.08755102040816326, 0.08715486194477791, 0.08557022809123649, 0.0863625450180072, 0.07408163265306122, 0.08755102040816326]",0.08277070828331333,0.0863625450180072,0.005616453474620627,3.154454963257811e-05
-1.400000000000003,0.7500000000000018,"[0.07804321728691477, 0.0709123649459784, 0.09309723889555822, 0.07843937575030012, 0.07051620648259303, 0.07764705882352942, 0.07408163265306122, 0.09349339735894358, 0.07447779111644658, 0.09270108043217287, 0.07130852340936375, 0.09388955582232893, 0.07368547418967587, 0.07883553421368547, 0.09230492196878752]",0.08089555822328932,0.07804321728691477,0.008995734378130758,8.092323700188357e-05
-1.3500000000000032,0.7500000000000018,"[0.07843937575030012, 0.07447779111644658, 0.07408163265306122, 0.07804321728691477, 0.07289315726290516, 0.0724969987995198, 0.07883553421368547, 0.0709123649459784, 0.09230492196878752, 0.1390516206482593, 0.13944777911164466, 0.07130852340936375, 0.09270108043217287, 0.13865546218487396, 0.09190876350540217]",0.09103721488595437,0.07843937575030012,0.02506912125062401,0.0006284608402784883
-1.3000000000000034,0.7500000000000018,"[0.0717046818727491, 0.1279591836734694, 0.16955582232893157, 0.16915966386554623, 0.07210084033613445, 0.12835534213685473, 0.16995198079231694, 0.1596518607442977, 0.076062424969988, 0.16876350540216087, 0.12756302521008403, 0.16004801920768308, 0.15925570228091238, 0.1287515006002401, 0.17034813925570227]",0.13728211284513805,0.15925570228091238,0.03590890878921816,0.0012894497304323893
-1.2500000000000036,0.7500000000000018,"[0.07645858343337335, 0.133109243697479, 0.13073229291716687, 0.15846338535414167, 0.076062424969988, 0.158859543817527, 0.13112845138055224, 0.13350540216086434, 0.18975990396158463, 0.1893637454981993, 0.13271308523409364, 0.19015606242497, 0.1580672268907563, 0.18896758703481392, 0.09388955582232893]",0.14274909963985596,0.13350540216086434,0.03767844426968344,0.0014196651625836409
-1.2000000000000037,0.7500000000000018,"[0.10220888355342136, 0.16717887154861946, 0.09943577430972389, 0.1243937575030012, 0.1667827130852341, 0.10181272509003601, 0.10498199279711885, 0.09903961584633854, 0.12478991596638656, 0.1675750300120048, 0.10260504201680673, 0.1053781512605042, 0.12399759903961585, 0.16638655462184873, 0.10220888355342136]",0.12391836734693878,0.1053781512605042,0.02735624549816619,0.000748364167755938
-1.150000000000004,0.7500000000000018,"[0.1822328931572629, 0.19134453781512606, 0.1917406962785114, 0.18738295318127252, 0.18698679471788715, 0.16282112845138055, 0.18183673469387757, 0.18262905162064827, 0.24997599039615848, 0.1909483793517407, 0.16321728691476592, 0.1976830732292917, 0.19728691476590637, 0.25037214885954384, 0.2804801920768307]",0.19979591836734695,0.1909483793517407,0.03241427412767642,0.0010506851672241527
-1.100000000000004,0.7500000000000018,"[0.19015606242497, 0.260672268907563, 0.2202641056422569, 0.2602761104441777, 0.2610684273709484, 0.19055222088835536, 0.21986794717887156, 0.18975990396158463, 0.22066026410564227, 0.25987995198079233, 0.26146458583433374, 0.2194717887154862, 0.24918367346938775, 0.1909483793517407, 0.2495798319327731]",0.22958703481392556,0.22066026410564227,0.02844622521307637,0.0008091877288730619
-1.0500000000000043,0.7500000000000018,"[0.20283313325330132, 0.3537695078031213, 0.15569027611044417, 0.3541656662665066, 0.3533733493397359, 0.2032292917166867, 0.24680672268907564, 0.15529411764705883, 0.24720288115246097, 0.20243697478991596, 0.35456182472989195, 0.35297719087635054, 0.3672388955582233, 0.36684273709483795, 0.3676350540216087]",0.2856038415366146,0.35297719087635054,0.08190189776591743,0.006707920857658791
-1.0000000000000044,0.7500000000000018,"[0.41160864345738296, 0.4369627851140456, 0.4120048019207683, 0.437358943577431, 0.3129651860744298, 0.4112124849939976, 0.41517406962785114, 0.43656662665066026, 0.31256902761104444, 0.11092436974789915, 0.4155702280912365, 0.4147779111644658, 0.43775510204081636, 0.4124009603841537, 0.3133613445378151]",0.37941416566626646,0.4124009603841537,0.08434354999623425,0.007113834425967266
-0.9500000000000046,0.7500000000000018,"[0.361296518607443, 0.14974789915966386, 0.1754981992797119, 0.2899879951980792, 0.17510204081632652, 0.28325330132052823, 0.1434093637454982, 0.36169267707082836, 0.36090036014405763, 0.2836494597839136, 0.2903841536614646, 0.14301320528211284, 0.15014405762304922, 0.2895918367346939, 0.28285714285714286]",0.24936854741896758,0.28325330132052823,0.08134692159086529,0.006617321652310385
-0.9000000000000048,0.7500000000000018,"[0.20204081632653062, 0.28721488595438177, 0.2816686674669868, 0.28206482593037213, 0.28761104441776714, 0.20164465786314525, 0.2868187274909964, 0.37199279711884753, 0.37159663865546216, 0.28127250900360146, 0.5463025210084034, 0.5466986794717887, 0.20243697478991596, 0.13231692677070828, 0.13192076830732294]",0.2942400960384154,0.28206482593037213,0.12055213060723798,0.014532816193944564
-0.850000000000005,0.7500000000000018,"[0.6437575030012005, 0.1418247298919568, 0.6441536614645859, 0.33316926770708283, 0.6433613445378151, 0.3335654261704682, 0.3660504201680672, 0.3664465786314526, 0.5007442977190877, 0.5003481392557023, 0.6445498199279712, 0.14222088835534213, 0.501140456182473, 0.33277310924369746, 0.3656542617046819]",0.4306506602641056,0.3664465786314526,0.16419026147753263,0.026958441964060536
-0.8000000000000052,0.7500000000000018,"[0.6116686674669868, 0.6968427370948379, 0.4559783913565426, 0.6972388955582233, 0.45558223289315725, 0.6120648259303721, 0.1529171668667467, 0.24561824729891957, 0.6112725090036014, 0.6964465786314525, 0.24522208883553423, 0.456374549819928, 0.29751500600240094, 0.6976350540216086, 0.5538295318127251]",0.4990804321728691,0.5538295318127251,0.18119944555239828,0.03283323906849655
-0.7500000000000053,0.7500000000000018,"[0.7210084033613445, 0.582749099639856, 0.7138775510204082, 0.2895918367346939, 0.7142737094837935, 0.514609843937575, 0.5831452581032412, 0.7206122448979592, 0.28919567827130854, 0.7214045618247299, 0.5142136854741897, 0.5823529411764706, 0.5150060024009604, 0.7915246098439376, 0.7134813925570228]",0.5978031212484994,0.5831452581032412,0.14947992053997167,0.022344246644636242
-0.7000000000000055,0.7500000000000018,"[0.8465906362545018, 0.8469867947178872, 0.7939015606242497, 0.7273469387755103, 0.7269507803121249, 0.3462424969987995, 0.794297719087635, 0.7935054021608644, 0.41675870348139255, 0.34663865546218486, 0.8461944777911165, 0.7277430972388955, 0.3458463385354142, 0.4171548619447779, 0.7265546218487395]",0.6468475390156064,0.7273469387755103,0.19784695721085813,0.03914341847759512
-0.6500000000000057,0.7500000000000018,"[0.4730132052821128, 0.7431932773109243, 0.7435894357743097, 0.8675870348139256, 0.47657863145258106, 0.4726170468187275, 0.4734093637454982, 0.4092316926770708, 0.47697478991596637, 0.4096278511404562, 0.8323289315726291, 0.7427971188475391, 0.4761824729891957, 0.6845618247298919, 0.8671908763505403]",0.6099255702280912,0.47697478991596637,0.16948291843498406,0.028724459641239455
-0.6000000000000059,0.7500000000000018,"[0.8323289315726291, 0.6623769507803121, 0.8564945978391356, 0.8608523409363745, 0.6627731092436975, 0.8319327731092437, 0.856890756302521, 0.6489075630252101, 0.8604561824729892, 0.6619807923169267, 0.6485114045618248, 0.8327250900360145, 0.32801920768307324, 0.8683793517406962, 0.6493037214885955]",0.7374621848739495,0.8319327731092437,0.143992266006519,0.020733772669692126
-0.550000000000006,0.7500000000000018,"[0.8707563025210084, 0.6651500600240096, 0.6647539015606243, 0.9159183673469388, 0.6655462184873949, 0.8703601440576231, 0.9602881152460985, 0.4068547418967587, 0.6164225690276111, 0.4064585834333734, 0.6643577430972389, 0.6160264105642257, 0.9495918367346939, 0.6168187274909964, 0.29593037214885953]",0.679015606242497,0.6647539015606243,0.1982397428889809,0.03929899566068926
-0.5000000000000062,0.7500000000000018,"[0.488859543817527, 0.5954261704681872, 0.9040336134453781, 0.48925570228091236, 0.5950300120048019, 0.4884633853541417, 0.9392917166866747, 0.5958223289315726, 0.729327731092437, 0.7645858343337335, 0.7297238895558223, 0.4995558223289316, 0.7641896758703481, 0.9036374549819928, 0.48965186074429773]",0.6651236494597839,0.5958223289315726,0.15981679024423606,0.025541406443970145
-0.4500000000000064,0.7500000000000018,"[0.8030132052821128, 0.654453781512605, 0.76062424969988, 0.9226530612244898, 0.6548499399759904, 0.3006842737094838, 0.8477791116446579, 0.918295318127251, 0.6540576230492197, 0.9515726290516207, 0.7610204081632653, 0.8034093637454982, 0.7519087635054021, 0.30028811524609844, 0.7602280912364946]",0.7229891956782714,0.76062424969988,0.18883845228145213,0.03565996106005428
-0.4000000000000066,0.7500000000000018,"[0.5863145258103242, 0.5859183673469388, 0.5867106842737095, 0.8370828331332533, 0.7693397358943578, 0.7689435774309724, 0.9793037214885955, 0.7115006002400961, 0.7111044417767107, 0.6496998799519808, 0.6493037214885955, 0.6302881152460984, 0.6298919567827131, 0.8473829531812725, 0.8477791116446579]",0.7193709483793517,0.7111044417767107,0.11494912808224847,0.013213302046869164
-0.35000000000000675,0.7500000000000018,"[0.9460264105642257, 0.8398559423769508, 0.4452821128451381, 0.4456782713085234, 0.8394597839135655, 0.9424609843937575, 0.4448859543817527, 0.44607442977190875, 0.7843937575030012, 0.8402521008403362, 0.7839975990396159, 0.7847899159663866, 0.44448979591836735, 0.4464705882352941, 0.8390636254501801]",0.6848787515006003,0.7843937575030012,0.20065834578442748,0.04026377173294287
-0.30000000000000693,0.7500000000000018,"[0.8073709483793517, 0.8081632653061225, 0.7836014405762305, 0.8077671068427371, 0.7832052821128451, 0.8077671068427371, 0.896110444177671, 0.970984393757503, 0.7162545018007203, 0.8810564225690276, 0.8965066026410564, 0.7166506602641056, 0.8069747899159664, 0.881452581032413, 0.7839975990396159]",0.8231908763505401,0.8077671068427371,0.06732090639209526,0.004532104437453253
-0.2500000000000071,0.7500000000000018,"[0.6928811524609844, 0.6104801920768307, 0.6932773109243697, 0.692484993997599, 0.6100840336134454, 0.9024489795918368, 0.8763025210084033, 0.610876350540216, 0.8707563025210084, 0.8766986794717887, 0.6096878751500601, 0.9111644657863145, 0.6936734693877551, 0.8711524609843938, 0.6920888355342137]",0.7476038415366146,0.6932773109243697,0.11684547008251892,0.013652863878804824
-0.20000000000000728,0.7500000000000018,"[0.5890876350540216, 0.5886914765906363, 0.589483793517407, 0.5882953181272509, 0.8620408163265306, 0.8616446578631453, 0.5898799519807923, 0.5878991596638655, 0.9646458583433374, 0.862436974789916, 0.5902761104441777, 0.5875030012004802, 0.8612484993997599, 0.5906722689075631, 0.9317647058823529]",0.709704681872749,0.5902761104441777,0.15007466101003594,0.022522403877277206
-0.15000000000000746,0.7500000000000018,"[0.7265546218487395, 0.7261584633853542, 0.7269507803121249, 0.7257623049219688, 0.907202881152461, 0.7273469387755103, 0.9075990396158463, 0.8307442977190876, 0.7253661464585834, 0.8303481392557023, 0.831140456182473, 0.7277430972388955, 0.9068067226890757, 0.7249699879951981, 0.8299519807923169]",0.7903097238895558,0.7277430972388955,0.07311894324939844,0.005346379861908748
-0.10000000000000764,0.7500000000000018,"[0.9218607442977191, 0.9222569027611045, 0.6025570228091237, 0.6021608643457383, 0.602953181272509, 0.601764705882353, 0.6033493397358943, 0.9345378151260504, 0.6013685474189676, 0.6037454981992797, 0.9349339735894358, 0.9214645858343338, 0.6009723889555822, 0.9559303721488596, 0.6041416566626651]",0.7342665066026411,0.6037454981992797,0.16149755748984682,0.026081461075186375
-0.050000000000007816,0.7500000000000018,"[0.8461944777911165, 0.8457983193277311, 0.8996758703481392, 0.9000720288115246, 0.8465906362545018, 0.8454021608643457, 0.8992797118847539, 0.8469867947178872, 0.90046818727491, 0.8450060024009604, 0.9531572629051621, 0.8473829531812725, 0.7218007202881153, 0.7221968787515006, 0.8988835534213686]",0.854593037214886,0.8469867947178872,0.060849252196993414,0.003702631492933308
-7.993605777301127e-15,0.7500000000000018,"[0.8572869147659063, 0.856890756302521, 0.9000720288115246, 0.8576830732292917, 0.9622689075630252, 0.90046818727491, 0.8564945978391356, 0.8996758703481392, 0.8580792316926771, 0.9008643457382953, 0.8560984393757504, 0.9626650660264106, 0.8992797118847539, 0.8584753901560624, 0.855702280912365]",0.8854669867947179,0.8584753901560624,0.035940071826585394,0.0012916887629001172
0.04999999999999183,0.7500000000000018,"[0.8533253301320528, 0.8537214885954382, 0.8529291716686674, 0.8541176470588235, 0.8525330132052821, 0.8545138055222089, 0.8521368547418968, 0.9896038415366146, 0.8549099639855943, 0.8517406962785115, 0.8553061224489796, 0.99, 0.8513445378151261, 0.9258223289315727, 0.855702280912365]",0.8765138055222088,0.8541176470588235,0.047933944471115264,0.002297663032559962
0.09999999999999165,0.7500000000000018,"[0.9896038415366146, 0.9844537815126051, 0.9848499399759905, 0.9892076830732293, 0.9840576230492197, 0.9852460984393757, 0.99, 0.9836614645858344, 0.9856422569027611, 0.9844537815126051, 0.9511764705882353, 0.9515726290516207, 0.9888115246098439, 0.9507803121248499, 0.951968787515006]",0.9770324129651858,0.9844537815126051,0.01560647594247785,0.0002435620913431399
0.14999999999999147,0.7500000000000018,"[0.99, 0.9896038415366146, 0.99, 0.9892076830732293, 0.9896038415366146, 0.9888115246098439, 0.99, 0.9892076830732293, 0.9884153661464586, 0.9896038415366146, 0.9888115246098439, 0.9880192076830733, 0.9892076830732293, 0.9884153661464586, 0.9876230492196879]",0.9891020408163266,0.9892076830732293,0.000715526477913952,5.119781405959452e-07
0.1999999999999913,0.7500000000000018,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.99, 0.9884153661464586, 0.99, 0.9896038415366146, 0.9880192076830733, 0.99, 0.9896038415366146, 0.9892076830732293, 0.9876230492196879, 0.9892076830732293, 0.9896038415366146]",0.9892605042016807,0.9896038415366146,0.0007213517556841326,5.203483554285806e-07
