x,y,frac_agn,f_mean,f_median,f_std,f_var
-1.6000000000000023,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.5500000000000025,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.5000000000000027,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.4500000000000028,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.400000000000003,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.3500000000000032,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.3000000000000034,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.2500000000000036,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.2000000000000037,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.150000000000004,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.100000000000004,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.0500000000000043,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.0000000000000044,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.9500000000000046,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.9000000000000048,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.850000000000005,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.8000000000000052,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.7500000000000053,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.7000000000000055,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.6500000000000057,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.6000000000000059,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.550000000000006,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.5000000000000062,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.4500000000000064,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.4000000000000066,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.35000000000000675,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.30000000000000693,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.2500000000000071,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.20000000000000728,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.15000000000000746,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.10000000000000764,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.050000000000007816,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-7.993605777301127e-15,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
0.04999999999999183,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
0.09999999999999165,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
0.14999999999999147,-1.15,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
0.1999999999999913,-1.15,"[0.3458463385354142, 0.3462424969987995, 0.3454501800720288, 0.34663865546218486, 0.34505402160864346]",0.34584633853541413,0.3458463385354142,0.0005602526717684454,3.138830562236814e-07
0.24999999999999112,-1.15,"[0.39100840336134457, 0.3906122448979592, 0.3914045618247299, 0.39021608643457384, 0.39180072028811525]",0.39100840336134457,0.39100840336134457,0.0005602526717684454,3.138830562236814e-07
0.29999999999999094,-1.15,"[0.4337935174069628, 0.4341896758703481, 0.43339735894357745, 0.4345858343337335, 0.4330012004801921]",0.4337935174069628,0.4337935174069628,0.0005602526717684454,3.138830562236814e-07
0.34999999999999076,-1.15,"[0.4749939975990396, 0.4745978391356543, 0.47539015606242496, 0.4742016806722689, 0.4757863145258103]",0.47499399759903954,0.4749939975990396,0.0005602526717684454,3.138830562236814e-07
0.3999999999999906,-1.15,"[0.5142136854741897, 0.514609843937575, 0.5138175270108043, 0.5150060024009604, 0.5134213685474189]",0.5142136854741897,0.5142136854741897,0.000560252671768469,3.138830562237079e-07
0.4499999999999904,-1.15,"[0.5518487394957984, 0.5522448979591836, 0.551452581032413, 0.552641056422569, 0.5510564225690276]",0.5518487394957983,0.5518487394957984,0.0005602526717684218,3.1388305622365505e-07
0.49999999999999023,-1.15,"[0.5878991596638655, 0.5875030012004802, 0.5882953181272509, 0.5871068427370948, 0.5886914765906363]",0.5878991596638655,0.5878991596638655,0.000560252671768469,3.138830562237079e-07
0.54999999999999,-1.15,"[0.6219687875150061, 0.6223649459783913, 0.6215726290516207, 0.6227611044417767, 0.6211764705882353]",0.621968787515006,0.6219687875150061,0.0005602526717684218,3.1388305622365505e-07
0.5999999999999899,-1.15,"[0.6548499399759904, 0.654453781512605, 0.6552460984393758, 0.6540576230492197, 0.6556422569027611]",0.6548499399759904,0.6548499399759904,0.000560252671768469,3.138830562237079e-07
0.6499999999999897,-1.15,"[0.6861464585834334, 0.685750300120048, 0.6865426170468187, 0.6853541416566626, 0.6869387755102041]",0.6861464585834334,0.6861464585834334,0.000560252671768469,3.138830562237079e-07
0.6999999999999895,-1.15,"[0.7158583433373349, 0.7162545018007203, 0.7154621848739496, 0.7166506602641056, 0.7150660264105643]",0.7158583433373349,0.7158583433373349,0.0005602526717684218,3.1388305622365505e-07
-2.25,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.2,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-2.1500000000000004,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1000000000000005,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.0500000000000007,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.000000000000001,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.950000000000001,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.9000000000000012,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.0]",7.923169267707083e-05,0.0,0.00015846338535414165,2.5110644497895196e-08
-1.8500000000000014,-1.0999999999999999,"[0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415]",0.00015846338535414165,0.0,0.00019407721851583403,3.766596674684279e-08
-1.8000000000000016,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.7500000000000018,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.700000000000002,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.6500000000000021,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.6000000000000023,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.5500000000000025,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.5000000000000027,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.4500000000000028,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.400000000000003,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.3500000000000032,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.3000000000000034,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.2500000000000036,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.2000000000000037,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.150000000000004,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.100000000000004,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.0500000000000043,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-1.0000000000000044,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.9500000000000046,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.9000000000000048,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.850000000000005,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.8000000000000052,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.7500000000000053,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.7000000000000055,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.6500000000000057,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.6000000000000059,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.550000000000006,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.5000000000000062,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.4500000000000064,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
-0.4000000000000066,-1.0999999999999999,"[0.0, 0.00039615846338535415, 0.0007923169267707083, 0.0011884753901560624, 0.0015846338535414166]",0.0007923169267707083,0.0007923169267707083,0.0005602526717684531,3.1388305622369e-07
