x,y,frac_agn,f_mean,f_median,f_std,f_var
-0.7500000000000053,1.1102230246251565e-15,"[0.13667466986794718, 0.026938775510204082, 0.13627851140456182, 0.13707082833133252, 0.13588235294117648, 0.1374669867947179, 0.13548619447779112, 0.14697478991596638, 0.14657863145258104, 0.14737094837935175]",0.12867226890756303,0.13687274909963987,0.034239093869854895,0.0011723155490287352
-0.7000000000000055,1.1102230246251565e-15,"[0.22145258103241297, 0.2210564225690276, 0.03327731092436975, 0.2218487394957983, 0.285234093637455, 0.22066026410564227, 0.28563025210084036, 0.16282112845138055, 0.28483793517406963, 0.16321728691476592]",0.21000360144057625,0.2212545018007203,0.07289282354169654,0.00531336372388091
-0.6500000000000057,1.1102230246251565e-15,"[0.3058343337334934, 0.305438175270108, 0.30623049219687876, 0.3050420168067227, 0.3066266506602641, 0.2860264105642257, 0.28563025210084036, 0.28642256902761104, 0.285234093637455, 0.30464585834333735]",0.29771308523409373,0.30484393757503003,0.009722038639367703,9.451803530535863e-05
-0.6000000000000059,1.1102230246251565e-15,"[0.5534333733493397, 0.5530372148859544, 0.5661104441776711, 0.5482833133253301, 0.5538295318127251, 0.5665066026410565, 0.5478871548619448, 0.5157983193277311, 0.5154021608643458, 0.552641056422569]",0.5472929171668668,0.5528391356542617,0.01695747961469887,0.0002875561148829277
-0.550000000000006,1.1102230246251565e-15,"[0.17747899159663866, 0.5589795918367347, 0.5585834333733494, 0.1770828331332533, 0.17787515006002402, 0.5593757503001201, 0.558187274909964, 0.34346938775510205, 0.5760144057623049, 0.3430732292917167]",0.40301200480192084,0.450828331332533,0.16932834605123548,0.028672088776446957
-0.5000000000000062,1.1102230246251565e-15,"[0.7221968787515006, 0.722593037214886, 0.7218007202881153, 0.6033493397358943, 0.602953181272509, 0.685750300120048, 0.6853541416566626, 0.6037454981992797, 0.31890756302521006, 0.3193037214885954]",0.5985954381752701,0.6445498199279711,0.14739490762911245,0.021725258794994592
-0.4500000000000064,1.1102230246251565e-15,"[0.766170468187275, 0.7665666266506602, 0.812124849939976, 0.7657743097238896, 0.7475510204081632, 0.7471548619447779, 0.805390156062425, 0.8117286914765907, 0.8049939975990397, 0.7479471788715486]",0.7775402160864345,0.7663685474189676,0.026421156039370588,0.0006980774864567689
-0.4000000000000066,1.1102230246251565e-15,"[0.7134813925570228, 0.7130852340936374, 0.7138775510204082, 0.3648619447779112, 0.3644657863145258, 0.7126890756302521, 0.36525810324129654, 0.36406962785114044, 0.3656542617046819, 0.36367346938775513]",0.5041116446578632,0.3654561824729892,0.17078898608280718,0.029168877767193308
-0.35000000000000675,1.1102230246251565e-15,"[0.7265546218487395, 0.7269507803121249, 0.7261584633853542, 0.7273469387755103, 0.5221368547418967, 0.5217406962785114, 0.7257623049219688, 0.5225330132052821, 0.521344537815126, 0.5229291716686675]",0.6243457382953181,0.6243457382953181,0.10221041903980767,0.010446969760293077
-0.30000000000000693,1.1102230246251565e-15,"[0.7091236494597839, 0.7095198079231693, 0.7087274909963985, 0.7099159663865546, 0.8152941176470588, 0.8148979591836735, 0.7083313325330132, 0.8156902761104442, 0.71031212484994, 0.8145018007202881]",0.7516314525810325,0.7101140456182473,0.051822024486254184,0.0026855222218539285
-0.2500000000000071,1.1102230246251565e-15,"[0.3818967587034814, 0.38229291716686675, 0.381500600240096, 0.3826890756302521, 0.3811044417767107, 0.7962785114045619, 0.3830852340936375, 0.38070828331332535, 0.7958823529411765, 0.7966746698679472]",0.5062112845138056,0.38249099639855944,0.18989481453853446,0.0360600405886244
-0.20000000000000728,1.1102230246251565e-15,"[0.37951980792316925, 0.37912364945978394, 0.3799159663865546, 0.3787274909963986, 0.38031212484994, 0.3783313325330132, 0.6393997599039616, 0.6390036014405762, 0.639795918367347, 0.6386074429771909]",0.48327370948379367,0.3801140456182473,0.12731604213298334,0.01620937458440759
-0.15000000000000746,1.1102230246251565e-15,"[0.8509483793517407, 0.8505522208883554, 0.8513445378151261, 0.33713085234093637, 0.336734693877551, 0.33752701080432174, 0.3363385354141657, 0.3379231692677071, 0.33594237695078033, 0.85015606242497]",0.5424597839135654,0.3377250900360144,0.25171885383037546,0.06336238137367792
-0.10000000000000764,1.1102230246251565e-15,"[0.4230972388955582, 0.4234933973589436, 0.42270108043217286, 0.42388955582232896, 0.4223049219687875, 0.42428571428571427, 0.4219087635054022, 0.42468187274909963, 0.812124849939976, 0.4215126050420168]",0.4619999999999999,0.4232953181272509,0.11671231744384172,0.013621765043112083
-0.050000000000007816,1.1102230246251565e-15,"[0.8220288115246098, 0.8224249699879952, 0.8216326530612245, 0.3751620648259304, 0.3755582232893157, 0.37476590636254503, 0.8228211284513806, 0.3759543817527011, 0.37436974789915967, 0.8212364945978391]",0.5985954381752701,0.5985954381752701,0.22343407575685867,0.049922786209321654
-7.993605777301127e-15,1.1102230246251565e-15,"[0.43181272509003604, 0.4314165666266507, 0.43220888355342135, 0.4310204081632653, 0.4326050420168067, 0.43062424969987995, 0.4330012004801921, 0.7534933973589436, 0.7530972388955582, 0.753889555822329]",0.5283169267707082,0.43240696278511404,0.1474141999807799,0.021730946355973366
0.04999999999999183,1.1102230246251565e-15,"[0.5225330132052821, 0.5221368547418967, 0.7273469387755103, 0.5229291716686675, 0.7269507803121249, 0.5217406962785114, 0.7277430972388955, 0.5233253301320528, 0.540360144057623, 0.7265546218487395]",0.6061620648259305,0.531842737094838,0.09892045099927428,0.009785255625899823
0.09999999999999165,1.1102230246251565e-15,"[0.5950300120048019, 0.5946338535414166, 0.5954261704681872, 0.7602280912364946, 0.7598319327731092, 0.5942376950780313, 0.5958223289315726, 0.76062424969988, 0.7594357743097239, 0.5938415366146459]",0.6609111644657863,0.5956242496998799,0.0809323817151083,0.006550050410079998
0.14999999999999147,1.1102230246251565e-15,"[0.6758463385354142, 0.6754501800720288, 0.6762424969987996, 0.6750540216086435, 0.6766386554621849, 0.6746578631452581, 0.6770348139255702, 0.8917527010804321, 0.6742617046818727, 0.6774309723889556]",0.6974369747899158,0.6760444177671069,0.06477917731830606,0.004196341814036537
0.1999999999999913,1.1102230246251565e-15,"[0.7657743097238896, 0.766170468187275, 0.7653781512605042, 0.7665666266506602, 0.7649819927971189, 0.7669627851140456, 0.7645858343337335, 0.767358943577431, 0.7641896758703481, 0.7677551020408163]",0.7659723889555823,0.7659723889555823,0.0011378785554366903,1.2947676069226892e-06
0.24999999999999112,1.1102230246251565e-15,"[0.8687755102040816, 0.8683793517406962, 0.869171668667467, 0.8679831932773109, 0.8695678271308523, 0.8675870348139256, 0.8699639855942377, 0.8671908763505403, 0.8703601440576231, 0.8667947178871549]",0.8685774309723892,0.8685774309723889,0.0011378785554366961,1.2947676069227025e-06
0.29999999999999094,1.1102230246251565e-15,"[0.9091836734693878, 0.9087875150060024, 0.9095798319327731, 0.908391356542617, 0.9761344537815126, 0.9757382953181273, 0.9099759903961585, 0.9079951980792317, 0.976530612244898, 0.9753421368547419]",0.9357659063625452,0.9097779111644658,0.03280443254645368,0.0010761307946948295
0.34999999999999076,1.1102230246251565e-15,"[0.9333493397358944, 0.9337454981992798, 0.932953181272509, 0.9341416566626651, 0.9325570228091237, 0.9345378151260504, 0.9321608643457383, 0.9349339735894358, 0.9317647058823529, 0.9353301320528211]",0.933547418967587,0.9335474189675871,0.0011378785554366961,1.2947676069227025e-06
0.3999999999999906,1.1102230246251565e-15,"[0.9598919567827131, 0.9602881152460985, 0.9594957983193277, 0.9606842737094838, 0.9590996398559424, 0.9610804321728692, 0.958703481392557, 0.9614765906362546, 0.9583073229291716, 0.9618727490996398]",0.9600900360144058,0.9600900360144058,0.0011378785554367193,1.294767606922755e-06
0.4499999999999904,1.1102230246251565e-15,"[0.9856422569027611, 0.9860384153661464, 0.9852460984393757, 0.9864345738295318, 0.9848499399759905, 0.9868307322929172, 0.9844537815126051, 0.9872268907563025, 0.9840576230492197, 0.9876230492196879]",0.9858403361344538,0.9858403361344538,0.0011378785554366961,1.2947676069227025e-06
0.49999999999999023,1.1102230246251565e-15,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
0.54999999999999,1.1102230246251565e-15,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
0.5999999999999899,1.1102230246251565e-15,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
0.6499999999999897,1.1102230246251565e-15,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
0.6999999999999895,1.1102230246251565e-15,"[0.99, 0.9896038415366146, 0.9892076830732293, 0.9888115246098439, 0.9884153661464586, 0.9880192076830733, 0.9876230492196879, 0.9872268907563025, 0.9868307322929172, 0.9864345738295318]",0.988217286914766,0.988217286914766,0.0011378785554366903,1.2947676069226892e-06
-2.25,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.2,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1500000000000004,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.1000000000000005,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.0500000000000007,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-2.000000000000001,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.950000000000001,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.9000000000000012,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8500000000000014,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.8000000000000016,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.7500000000000018,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.700000000000002,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6500000000000021,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.6000000000000023,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5500000000000025,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.5000000000000027,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.4500000000000028,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.400000000000003,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3500000000000032,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.3000000000000034,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2500000000000036,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.2000000000000037,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.150000000000004,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.100000000000004,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0500000000000043,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-1.0000000000000044,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9500000000000046,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.9000000000000048,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0
-0.850000000000005,0.050000000000001155,"[0.0, 0.0, 0.0, 0.0, 0.00039615846338535415, 0.00039615846338535415, 0.00039615846338535415, 0.0, 0.0, 0.0]",0.00011884753901560625,0.0,0.00018154261456607772,3.2957720903487455e-08
-0.8000000000000052,0.050000000000001155,"[0.07289315726290516, 0.07328931572629052, 0.0724969987995198, 0.07368547418967587, 0.07210084033613445, 0.07408163265306122, 0.0717046818727491, 0.07447779111644658, 0.07130852340936375, 0.07487394957983193]",0.07309123649459784,0.07309123649459784,0.0011378785554367029,1.2947676069227178e-06
-0.7500000000000053,0.050000000000001155,"[0.19372148859543817, 0.19332533013205283, 0.19411764705882353, 0.19292917166866747, 0.1945138055222089, 0.19253301320528213, 0.21590636254501802, 0.21630252100840336, 0.21551020408163266, 0.21669867947178872]",0.20255582232893157,0.19431572629051622,0.011078350256186338,0.0001227298443987439
-0.7000000000000055,0.050000000000001155,"[0.27057623049219687, 0.2701800720288115, 0.27097238895558223, 0.3628811524609844, 0.36327731092436977, 0.36248499399759904, 0.2697839135654262, 0.36367346938775513, 0.2713685474189676, 0.34980792316926773]",0.3155006002400961,0.31058823529411766,0.04508352936419249,0.0020325246199320067
-0.6500000000000057,0.050000000000001155,"[0.2357142857142857, 0.23531812725090037, 0.23611044417767107, 0.39972388955582233, 0.39932773109243697, 0.4001200480192077, 0.234921968787515, 0.2365066026410564, 0.3989315726290516, 0.40051620648259306]",0.317719087635054,0.317719087635054,0.08200671570743867,0.0067251014211206685
-0.6000000000000059,0.050000000000001155,"[0.5783913565426171, 0.5787875150060025, 0.6176110444177672, 0.5779951980792317, 0.6172148859543818, 0.6180072028811525, 0.5791836734693878, 0.5886914765906363, 0.5882953181272509, 0.6168187274909964]",0.5960996398559424,0.5884933973589436,0.017778689688290782,0.000316081807032537
-0.550000000000006,0.050000000000001155,"[0.4361704681872749, 0.4357743097238896, 0.6928811524609844, 0.6552460984393758, 0.43656662665066026, 0.4353781512605042, 0.6548499399759904, 0.6932773109243697, 0.6869387755102041, 0.6556422569027611]",0.5782725090036015,0.6550480192076831,0.11702256139811741,0.013694279876176158
-0.5000000000000062,0.050000000000001155,"[0.7134813925570228, 0.4326050420168067, 0.7130852340936374, 0.43220888355342135, 0.4330012004801921, 0.43181272509003604, 0.6390036014405762, 0.6393997599039616, 0.7138775510204082, 0.7126890756302521]",0.5861164465786314,0.6392016806722689,0.1283860590829731,0.016482980166856658
-0.4500000000000064,0.050000000000001155,"[0.7899399759903961, 0.7384393757503002, 0.8180672268907563, 0.7380432172869148, 0.7431932773109243, 0.813313325330132, 0.8347058823529412, 0.7435894357743097, 0.7895438175270109, 0.8137094837935174]",0.7822545018007203,0.7897418967587035,0.036048765842020485,0.0012995135187328227
-0.4000000000000066,0.050000000000001155,"[0.8069747899159664, 0.806578631452581, 0.8073709483793517, 0.6572268907563026, 0.6576230492196878, 0.6568307322929172, 0.6580192076830732, 0.6564345738295319, 0.8061824729891957, 0.3248499399759904]",0.6838091236494599,0.6578211284513805,0.1388780886385731,0.019287123503903363
-0.35000000000000675,0.050000000000001155,"[0.2757262905162065, 0.2761224489795918, 0.27533013205282114, 0.2765186074429772, 0.2749339735894358, 0.30345738295318125, 0.30306122448979594, 0.27691476590636255, 0.3038535414165666, 0.3026650660264106]",0.28685834333733495,0.27671668667466987,0.013404506187098807,0.0001796807861199702
-0.30000000000000693,0.050000000000001155,"[0.8291596638655462, 0.32366146458583434, 0.3240576230492197, 0.8287635054021609, 0.32326530612244897, 0.32445378151260507, 0.5811644657863145, 0.5815606242496999, 0.5807683073229292, 0.3228691476590636]",0.5019723889555822,0.4526110444177671,0.19789742640974656,0.03916339137960105
-0.2500000000000071,0.050000000000001155,"[0.33554621848739496, 0.3351500600240096, 0.33594237695078033, 0.33475390156062423, 0.3363385354141657, 0.3343577430972389, 0.336734693877551, 0.47855942376950783, 0.47895558223289314, 0.47816326530612246]",0.3784501800720288,0.336140456182473,0.06554047581798382,0.004295553970447723
-0.20000000000000728,0.050000000000001155,"[0.8358943577430973, 0.8362905162064826, 0.8354981992797119, 0.836686674669868, 0.8592677070828332, 0.8596638655462185, 0.8351020408163266, 0.8588715486194478, 0.8600600240096039, 0.8370828331332533]",0.8454417767106843,0.8368847539015607,0.011465964795167113,0.00013146834868401163
-0.15000000000000746,0.050000000000001155,"[0.8192557022809124, 0.818859543817527, 0.8196518607442977, 0.634249699879952, 0.6346458583433373, 0.6338535414165667, 0.8184633853541416, 0.6350420168067227, 0.6334573829531813, 0.635438175270108]",0.7082917166866747,0.6352400960384154,0.09044193603254877,0.008179743793315644
-0.10000000000000764,0.050000000000001155,"[0.5474909963985595, 0.5470948379351741, 0.5478871548619448, 0.5466986794717887, 0.5482833133253301, 0.7301200480192077, 0.7305162064825931, 0.5463025210084034, 0.7297238895558223, 0.7309123649459784]",0.6205030012004802,0.5480852340936375,0.08966564406031646,0.008039927724751365
-0.050000000000007816,0.050000000000001155,"[0.8541176470588235, 0.8537214885954382, 0.8584753901560624, 0.8580792316926771, 0.8545138055222089, 0.8588715486194478, 0.8533253301320528, 0.8576830732292917, 0.8549099639855943, 0.8592677070828332]",0.8562965186074429,0.8562965186074429,0.00224974760397851,5.061364281607046e-06
-7.993605777301127e-15,0.050000000000001155,"[0.9131452581032413, 0.912749099639856, 0.8604561824729892, 0.8608523409363745, 0.9135414165666267, 0.8600600240096039, 0.8612484993997599, 0.9123529411764706, 0.8596638655462185, 0.6073109243697479]",0.856138055222089,0.8610504201680672,0.0865561276890221,0.007491963240518299
0.04999999999999183,0.050000000000001155,"[0.7392316926770708, 0.7388355342136855, 0.7396278511404561, 0.7384393757503002, 0.7400240096038415, 0.7380432172869148, 0.7404201680672269, 0.7376470588235294, 0.7408163265306122, 0.7372509003601441]",0.7390336134453781,0.7390336134453781,0.0011378785554366883,1.2947676069226847e-06
0.09999999999999165,0.050000000000001155,"[0.5498679471788716, 0.5494717887154862, 0.5502641056422569, 0.5490756302521008, 0.5506602641056423, 0.5486794717887155, 0.5510564225690276, 0.5482833133253301, 0.551452581032413, 0.5478871548619448]",0.5496698679471789,0.5496698679471789,0.0011378785554367193,1.294767606922755e-06
0.14999999999999147,0.050000000000001155,"[0.633061224489796, 0.6334573829531813, 0.6326650660264106, 0.6338535414165667, 0.6322689075630252, 0.634249699879952, 0.6318727490996399, 0.6346458583433373, 0.6314765906362545, 0.6350420168067227]",0.6332593037214886,0.6332593037214886,0.0011378785554366961,1.2947676069227025e-06
0.1999999999999913,0.050000000000001155,"[0.7277430972388955, 0.7281392557022809, 0.7273469387755103, 0.7285354141656663, 0.7269507803121249, 0.7289315726290516, 0.7265546218487395, 0.729327731092437, 0.7261584633853542, 0.9234453781512605]",0.7473133253301321,0.7279411764705882,0.058718703128184536,0.0034478860970558684
0.24999999999999112,0.050000000000001155,"[0.691296518607443, 0.6916926770708284, 0.6909003601440576, 0.6920888355342137, 0.6905042016806723, 0.692484993997599, 0.6901080432172869, 0.6928811524609844, 0.6897118847539015, 0.6932773109243697]",0.6914945978391356,0.6914945978391357,0.0011378785554366961,1.2947676069227025e-06
0.29999999999999094,0.050000000000001155,"[0.9408763505402161, 0.9412725090036015, 0.9404801920768308, 0.9416686674669869, 0.9400840336134454, 0.9420648259303721, 0.9266146458583433, 0.926218487394958, 0.9270108043217287, 0.9258223289315727]",0.9352112845138054,0.9402821128451381,0.00720540261988735,5.1917826914679496e-05
0.34999999999999076,0.050000000000001155,"[0.976530612244898, 0.9769267707082834, 0.9761344537815126, 0.9773229291716686, 0.9757382953181273, 0.977719087635054, 0.9753421368547419, 0.9781152460984394, 0.9749459783913565, 0.9785114045618247]",0.9767286914765908,0.9767286914765907,0.0011378785554366903,1.294767606922689e-06
